# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1740       5.276539329526e-11       1.158251154502e-12      -3.544432043290e-12       0.000000000000e+00       6.411919519217e-16       4.271500025745e-18       1.398655577977e-17 
 1741       5.276025478661e-11       1.145648445287e-12      -3.504385555209e-12       0.000000000000e+00       6.396280775642e-16       4.300764994127e-18       1.368966993704e-17 
 1742       5.275236678938e-11       1.133280031271e-12      -3.463909972767e-12       0.000000000000e+00       6.380687366324e-16       4.335771819182e-18       1.339319970933e-17 
 1743       5.274169738241e-11       1.121149754368e-12      -3.423024125002e-12       0.000000000000e+00       6.365139119106e-16       4.376513803330e-18       1.309718301395e-17 
 1744       5.272821452985e-11       1.109261471104e-12      -3.381746931684e-12       0.000000000000e+00       6.349635860138e-16       4.422984150645e-18       1.280165793172e-17 
 1745       5.271188608101e-11       1.097619052636e-12      -3.340097403450e-12       0.000000000000e+00       6.334177413870e-16       4.475175966689e-18       1.250666270724e-17 
 1746       5.269267977022e-11       1.086226384774e-12      -3.298094641938e-12       0.000000000000e+00       6.318763603054e-16       4.533082258331e-18       1.221223574908e-17 
 1747       5.267056321663e-11       1.075087367993e-12      -3.255757839915e-12       0.000000000000e+00       6.303394248734e-16       4.596695933577e-18       1.191841563004e-17 
 1748       5.264550392415e-11       1.064205917462e-12      -3.213106281413e-12       0.000000000000e+00       6.288069170249e-16       4.666009801401e-18       1.162524108735e-17 
 1749       5.261746928120e-11       1.053585963057e-12      -3.170159341859e-12       0.000000000000e+00       6.272788185227e-16       4.741016571564e-18       1.133275102291e-17 
 1750       5.258642656065e-11       1.043231449383e-12      -3.126936488206e-12       0.000000000000e+00       6.257551109584e-16       4.821708854446e-18       1.104098450353e-17 
 1751       5.255234291959e-11       1.033146335791e-12      -3.083457279066e-12       0.000000000000e+00       6.242357757519e-16       4.908079160874e-18       1.074998076115e-17 
 1752       5.251518539926e-11       1.023334596401e-12      -3.039741364841e-12       0.000000000000e+00       6.227207941512e-16       5.000119901943e-18       1.045977919304e-17 
 1753       5.247492980189e-11       1.013799467611e-12      -2.995807926478e-12       0.000000000000e+00       6.212101485855e-16       5.097848067729e-18       1.017041618496e-17 
 1754       5.243158740283e-11       1.004541183724e-12      -2.951673986331e-12       0.000000000000e+00       6.197038267376e-16       5.201379489004e-18       9.881915551066e-18 
 1755       5.238517846109e-11       9.955592224584e-13      -2.907356083462e-12       0.000000000000e+00       6.182018175047e-16       5.310855195041e-18       9.594298014628e-18 
 1756       5.233572336276e-11       9.868530557322e-13      -2.862870833848e-12       0.000000000000e+00       6.167041096483e-16       5.426416791790e-18       9.307584378021e-18 
 1757       5.228324262120e-11       9.784221496526e-13      -2.818234930493e-12       0.000000000000e+00       6.152106917934e-16       5.548206462663e-18       9.021795522823e-18 
 1758       5.222775687722e-11       9.702659645054e-13      -2.773465143537e-12       0.000000000000e+00       6.137215524289e-16       5.676366969330e-18       8.736952409919e-18 
 1759       5.216928689930e-11       9.623839547459e-13      -2.728578320368e-12       0.000000000000e+00       6.122366799067e-16       5.811041652506e-18       8.453076079606e-18 
 1760       5.210785358375e-11       9.547755689884e-13      -2.683591385727e-12       0.000000000000e+00       6.107560624421e-16       5.952374432739e-18       8.170187651693e-18 
 1761       5.204347795495e-11       9.474402499967e-13      -2.638521341826e-12       0.000000000000e+00       6.092796881128e-16       6.100509811205e-18       7.888308325614e-18 
 1762       5.197618116552e-11       9.403774346739e-13      -2.593385268451e-12       0.000000000000e+00       6.078075448595e-16       6.255592870494e-18       7.607459380520e-18 
 1763       5.190598449654e-11       9.335865540525e-13      -2.548200323075e-12       0.000000000000e+00       6.063396204850e-16       6.417769275400e-18       7.327662175395e-18 
 1764       5.183290935770e-11       9.270670332846e-13      -2.502983740967e-12       0.000000000000e+00       6.048759026543e-16       6.587185273713e-18       7.048938149152e-18 
 1765       5.175697728755e-11       9.208182916319e-13      -2.457752835304e-12       0.000000000000e+00       6.034163788941e-16       6.763987697009e-18       6.771308820739e-18 
 1766       5.167820995368e-11       9.148397424557e-13      -2.412524997280e-12       0.000000000000e+00       6.019610365930e-16       6.948323961437e-18       6.494795789244e-18 
 1767       5.159662915290e-11       9.091307932070e-13      -2.367317696213e-12       0.000000000000e+00       6.005098630008e-16       7.140342068513e-18       6.219420733999e-18 
 1768       5.151225681145e-11       9.036908454168e-13      -2.322148479661e-12       0.000000000000e+00       5.990628452282e-16       7.340190605908e-18       5.945205414685e-18 
 1769       5.142511498521e-11       8.985192946859e-13      -2.277034973526e-12       0.000000000000e+00       5.976199702472e-16       7.548018748236e-18       5.672171671431e-18 
 1770       5.133522585987e-11       8.936155306749e-13      -2.231994882169e-12       0.000000000000e+00       5.961812248903e-16       7.763976257848e-18       5.400341424926e-18 
 1771       5.124261175113e-11       8.889789370948e-13      -2.187045988517e-12       0.000000000000e+00       5.947465958501e-16       7.988213485620e-18       5.129736676516e-18 
 1772       5.114729510494e-11       8.846088916963e-13      -2.142206154174e-12       0.000000000000e+00       5.933160696797e-16       8.220881371741e-18       4.860379508313e-18 
 1773       5.104929849764e-11       8.805047662605e-13      -2.097493319530e-12       0.000000000000e+00       5.918896327921e-16       8.462131446506e-18       4.592292083294e-18 
 1774       5.094864463618e-11       8.766659265888e-13      -2.052925503872e-12       0.000000000000e+00       5.904672714596e-16       8.712115831107e-18       4.325496645410e-18 
 1775       5.084535635833e-11       8.730917324927e-13      -2.008520805497e-12       0.000000000000e+00       5.890489718144e-16       8.970987238417e-18       4.060015519689e-18 
 1776       5.073945663285e-11       8.697815377844e-13      -1.964297401814e-12       0.000000000000e+00       5.876347198476e-16       9.238898973787e-18       3.795871112337e-18 
 1777       5.063096855972e-11       8.667346902663e-13      -1.920273549463e-12       0.000000000000e+00       5.862245014092e-16       9.516004935833e-18       3.533085910845e-18 
 1778       5.051991537031e-11       8.639505317215e-13      -1.876467584419e-12       0.000000000000e+00       5.848183022081e-16       9.802459617222e-18       3.271682484092e-18 
 1779       5.040632042758e-11       8.614283979036e-13      -1.832897922105e-12       0.000000000000e+00       5.834161078114e-16       1.009841810547e-17       3.011683482449e-18 
 1780       5.029020722629e-11       8.591676185270e-13      -1.789583057500e-12       0.000000000000e+00       5.820179036446e-16       1.040403608373e-17       2.753111637884e-18 
 1781       5.017159939319e-11       8.571675172568e-13      -1.746541565252e-12       0.000000000000e+00       5.806236749910e-16       1.071946983157e-17       2.495989764065e-18 
 1782       5.005052068721e-11       8.554274116990e-13      -1.703792099785e-12       0.000000000000e+00       5.792334069917e-16       1.104487622578e-17       2.240340756464e-18 
 1783       4.992699499968e-11       8.539466133905e-13      -1.661353395409e-12       0.000000000000e+00       5.778470846454e-16       1.138041274116e-17       1.986187592462e-18 
 1784       4.980104635448e-11       8.527244277889e-13      -1.619244266433e-12       0.000000000000e+00       5.764646928078e-16       1.172623745129e-17       1.733553331451e-18 
 1785       4.967269890831e-11       8.517601542634e-13      -1.577483607272e-12       0.000000000000e+00       5.750862161917e-16       1.208250902935e-17       1.482461114942e-18 
 1786       4.954197695081e-11       8.510530860838e-13      -1.536090392561e-12       0.000000000000e+00       5.737116393666e-16       1.244938674888e-17       1.232934166665e-18 
 1787       4.940890490479e-11       8.506025104113e-13      -1.495083677258e-12       0.000000000000e+00       5.723409467586e-16       1.282703048460e-17       9.849957926743e-19 
 1788       4.927350732647e-11       8.504077082886e-13      -1.454482596761e-12       0.000000000000e+00       5.709741226499e-16       1.321560071318e-17       7.386693814533e-19 
 1789       4.913580890558e-11       8.504679546293e-13      -1.414306367015e-12       0.000000000000e+00       5.696111511788e-16       1.361525851402e-17       4.939784040185e-19 
 1790       4.899583446565e-11       8.507825182087e-13      -1.374574284622e-12       0.000000000000e+00       5.682520163394e-16       1.402616557008e-17       2.509464140225e-19 
 1791       4.885360896416e-11       8.513506616536e-13      -1.335305726953e-12       0.000000000000e+00       5.668967019812e-16       1.444848416862e-17       9.597047859193e-21 
 1792       4.870916134957e-11       8.521711711301e-13      -1.296518157416e-12       0.000000000000e+00       5.655451929556e-16       1.488231281885e-17      -2.300561120434e-19 
 1793       4.856253616646e-11       8.532409412289e-13      -1.258221123250e-12       0.000000000000e+00       5.641974785640e-16       1.532749252828e-17      -4.680400380574e-19 
 1794       4.841378204556e-11       8.545563785043e-13      -1.220422208939e-12       0.000000000000e+00       5.628535491374e-16       1.578379894601e-17      -7.043920053779e-19 
 1795       4.826294785583e-11       8.561138707009e-13      -1.183129026638e-12       0.000000000000e+00       5.615133948921e-16       1.625100660073e-17      -9.391494780944e-19 
 1796       4.811008270486e-11       8.579097867255e-13      -1.146349216207e-12       0.000000000000e+00       5.601770059294e-16       1.672888889905e-17      -1.172350109466e-18 
 1797       4.795523593917e-11       8.599404766195e-13      -1.110090445247e-12       0.000000000000e+00       5.588443722356e-16       1.721721812395e-17      -1.404031742195e-18 
 1798       4.779845714453e-11       8.622022715318e-13      -1.074360409135e-12       0.000000000000e+00       5.575154836818e-16       1.771576543312e-17      -1.634232408703e-18 
 1799       4.763979614638e-11       8.646914836913e-13      -1.039166831063e-12       0.000000000000e+00       5.561903300232e-16       1.822430085736e-17      -1.862990331405e-18 
 1800       4.747930301009e-11       8.674044063790e-13      -1.004517462068e-12       0.000000000000e+00       5.548689008999e-16       1.874259329897e-17      -2.090343922980e-18 
 1801       4.731702804133e-11       8.703373139009e-13      -9.704200810700e-13       0.000000000000e+00       5.535511858357e-16       1.927041053012e-17      -2.316331786653e-18 
 1802       4.715302178644e-11       8.734864615603e-13      -9.368824949100e-13       0.000000000000e+00       5.522371742385e-16       1.980751919127e-17      -2.540992716464e-18 
 1803       4.698733503272e-11       8.768480856305e-13      -9.039125383817e-13       0.000000000000e+00       5.509268553997e-16       2.035368478950e-17      -2.764365697543e-18 
 1804       4.682001880880e-11       8.804184033270e-13      -8.715180742691e-13       0.000000000000e+00       5.496202184945e-16       2.090867169697e-17      -2.986489906387e-18 
 1805       4.665112438499e-11       8.841936127802e-13      -8.397069933812e-13       0.000000000000e+00       5.483172525813e-16       2.147224314921e-17      -3.207404711132e-18 
 1806       4.648070327359e-11       8.881698930082e-13      -8.084872145883e-13       0.000000000000e+00       5.470179466014e-16       2.204416124361e-17      -3.427149671830e-18 
 1807       4.630880722926e-11       8.923434038887e-13      -7.778666848568e-13       0.000000000000e+00       5.457222893793e-16       2.262418693772e-17      -3.645764540722e-18 
 1808       4.613548824935e-11       8.967102861319e-13      -7.478533792851e-13       0.000000000000e+00       5.444302696220e-16       2.321208004768e-17      -3.863289262510e-18 
 1809       4.596079857424e-11       9.012666612529e-13      -7.184553011390e-13       0.000000000000e+00       5.431418759193e-16       2.380759924659e-17      -4.079763974638e-18 
 1810       4.578479068767e-11       9.060086315444e-13      -6.896804818875e-13       0.000000000000e+00       5.418570967428e-16       2.441050206290e-17      -4.295229007561e-18 
 1811       4.560751731711e-11       9.109322800489e-13      -6.615369812379e-13       0.000000000000e+00       5.405759204468e-16       2.502054487881e-17      -4.509724885021e-18 
 1812       4.542903143407e-11       9.160336705313e-13      -6.340328871714e-13       0.000000000000e+00       5.392983352671e-16       2.563748292863e-17      -4.723292324323e-18 
 1813       4.524938625447e-11       9.213088474515e-13      -6.071763159790e-13       0.000000000000e+00       5.380243293212e-16       2.626107029716e-17      -4.935972236607e-18 
 1814       4.506863523895e-11       9.267538359370e-13      -5.809754122967e-13       0.000000000000e+00       5.367538906084e-16       2.689105991813e-17      -5.147805727125e-18 
 1815       4.488683209323e-11       9.323646417552e-13      -5.554383491411e-13       0.000000000000e+00       5.354870070090e-16       2.752720357250e-17      -5.358834095514e-18 
 1816       4.470403076845e-11       9.381372512858e-13      -5.305733279448e-13       0.000000000000e+00       5.342236662847e-16       2.816925188694e-17      -5.569098836072e-18 
 1817       4.452028546152e-11       9.440676314937e-13      -5.063885785922e-13       0.000000000000e+00       5.329638560777e-16       2.881695433212e-17      -5.778641638030e-18 
 1818       4.433565061543e-11       9.501517299013e-13      -4.828923594549e-13       0.000000000000e+00       5.317075639113e-16       2.947005922119e-17      -5.987504385829e-18 
 1819       4.415018091963e-11       9.563854745610e-13      -4.600929574272e-13       0.000000000000e+00       5.304547771891e-16       3.012831370809e-17      -6.195729159394e-18 
 1820       4.396393131033e-11       9.627647740275e-13      -4.379986879614e-13       0.000000000000e+00       5.292054831949e-16       3.079146378597e-17      -6.403358234407e-18 
 1821       4.377695697088e-11       9.692855173308e-13      -4.166178951039e-13       0.000000000000e+00       5.279596690930e-16       3.145925428556e-17      -6.610434082583e-18 
 1822       4.358931333209e-11       9.759435739483e-13      -3.959589515301e-13       0.000000000000e+00       5.267173219271e-16       3.213142887360e-17      -6.816999371945e-18 
 1823       4.340105607256e-11       9.827347937774e-13      -3.760302585805e-13       0.000000000000e+00       5.254784286209e-16       3.280773005114e-17      -7.023096967098e-18 
 1824       4.321224111907e-11       9.896550071082e-13      -3.568402462957e-13       0.000000000000e+00       5.242429759775e-16       3.348789915202e-17      -7.228769929502e-18 
 1825       4.302292464685e-11       9.967000245957e-13      -3.383973734523e-13       0.000000000000e+00       5.230109506794e-16       3.417167634119e-17      -7.434061517748e-18 
 1826       4.283316307997e-11       1.003865637233e-12      -3.207101275981e-13       0.000000000000e+00       5.217823392881e-16       3.485880061312e-17      -7.639015187834e-18 
 1827       4.264301309169e-11       1.011147616322e-12      -3.037870250881e-13       0.000000000000e+00       5.205571282439e-16       3.554900979017e-17      -7.843674593436e-18 
 1828       4.245253160474e-11       1.018541713448e-12      -2.876366111196e-13       0.000000000000e+00       5.193353038661e-16       3.624204052101e-17      -8.048083586185e-18 
 1829       4.226177579173e-11       1.026043660452e-12      -2.722674597677e-13       0.000000000000e+00       5.181168523522e-16       3.693762827898e-17      -8.252286215943e-18 
 1830       4.207080307546e-11       1.033649169401e-12      -2.576881740213e-13       0.000000000000e+00       5.169017597781e-16       3.763550736045e-17      -8.456326731072e-18 
 1831       4.187966888348e-11       1.041353945242e-12      -2.439052677989e-13       0.000000000000e+00       5.156900130710e-16       3.833544035169e-17      -8.660222949734e-18 
 1832       4.168841989147e-11       1.049153723912e-12      -2.309167934190e-13       0.000000000000e+00       5.144816029378e-16       3.903730678992e-17      -8.863886140526e-18 
 1833       4.149710072657e-11       1.057044234479e-12      -2.187186632695e-13       0.000000000000e+00       5.132765209595e-16       3.974101520760e-17      -9.067200502054e-18 
 1834       4.130575620847e-11       1.065021186457e-12      -2.073067631637e-13       0.000000000000e+00       5.120747586203e-16       4.044647372782e-17      -9.270049733106e-18 
 1835       4.111443134971e-11       1.073080269788e-12      -1.966769522997e-13       0.000000000000e+00       5.108763073071e-16       4.115359006368e-17      -9.472317031979e-18 
 1836       4.092317135590e-11       1.081217154809e-12      -1.868250632207e-13       0.000000000000e+00       5.096811583099e-16       4.186227151774e-17      -9.673885095797e-18 
 1837       4.073202162602e-11       1.089427492224e-12      -1.777469017740e-13       0.000000000000e+00       5.084893028209e-16       4.257242498152e-17      -9.874636119833e-18 
 1838       4.054102775264e-11       1.097706913084e-12      -1.694382470716e-13       0.000000000000e+00       5.073007319348e-16       4.328395693485e-17      -1.007445179683e-17 
 1839       4.035023552223e-11       1.106051028752e-12      -1.618948514494e-13       0.000000000000e+00       5.061154366486e-16       4.399677344539e-17      -1.027321331634e-17 
 1840       4.015969091538e-11       1.114455430880e-12      -1.551124404269e-13       0.000000000000e+00       5.049334078613e-16       4.471078016800e-17      -1.047080136401e-17 
 1841       3.996944010707e-11       1.122915691383e-12      -1.490867126674e-13       0.000000000000e+00       5.037546363738e-16       4.542588234423e-17      -1.066709612093e-17 
 1842       3.977952946694e-11       1.131427362408e-12      -1.438133399376e-13       0.000000000000e+00       5.025791128886e-16       4.614198480175e-17      -1.086197726297e-17 
 1843       3.959000555955e-11       1.139985976311e-12      -1.392879670668e-13       0.000000000000e+00       5.014068280101e-16       4.685899195377e-17      -1.105532396005e-17 
 1844       3.940091514463e-11       1.148587045626e-12      -1.355062119077e-13       0.000000000000e+00       5.002377722437e-16       4.757680779850e-17      -1.124701487551e-17 
 1845       3.921230517735e-11       1.157226063044e-12      -1.324636652951e-13       0.000000000000e+00       4.990719359963e-16       4.829533591857e-17      -1.143692816541e-17 
 1846       3.902422280857e-11       1.165898501379e-12      -1.301558910064e-13       0.000000000000e+00       4.979093095758e-16       4.901447948050e-17      -1.162494147788e-17 
 1847       3.883671538513e-11       1.174599813544e-12      -1.285784257211e-13       0.000000000000e+00       4.967498831910e-16       4.973414123410e-17      -1.181093195239e-17 
 1848       3.864983045005e-11       1.183325432526e-12      -1.277267789805e-13       0.000000000000e+00       4.955936469513e-16       5.045422351195e-17      -1.199477621911e-17 
 1849       3.846361574288e-11       1.192070771356e-12      -1.275964331473e-13       0.000000000000e+00       4.944405908669e-16       5.117462822880e-17      -1.217635039823e-17 
 1850       3.827811919987e-11       1.200831223083e-12      -1.281828433659e-13       0.000000000000e+00       4.932907048482e-16       5.189525688105e-17      -1.235553009926e-17 
 1851       3.809338895429e-11       1.209602160746e-12      -1.294814375217e-13       0.000000000000e+00       4.921439787059e-16       5.261601054616e-17      -1.253219042039e-17 
 1852       3.790947333666e-11       1.218378937351e-12      -1.314876162007e-13       0.000000000000e+00       4.910004021509e-16       5.333678988210e-17      -1.270620594777e-17 
 1853       3.772642087503e-11       1.227156885837e-12      -1.341967526500e-13       0.000000000000e+00       4.898599647937e-16       5.405749512678e-17      -1.287745075485e-17 
 1854       3.754428029524e-11       1.235931319056e-12      -1.376041927368e-13       0.000000000000e+00       4.887226561450e-16       5.477802609751e-17      -1.304579840172e-17 
 1855       3.736310052116e-11       1.244697529740e-12      -1.417052549083e-13       0.000000000000e+00       4.875884656146e-16       5.549828219042e-17      -1.321112193441e-17 
 1856       3.718293067497e-11       1.253450790479e-12      -1.464952301520e-13       0.000000000000e+00       4.864573825119e-16       5.621816237993e-17      -1.337329388419e-17 
 1857       3.700382007741e-11       1.262186353691e-12      -1.519693819548e-13       0.000000000000e+00       4.853293960457e-16       5.693756521813e-17      -1.353218626695e-17 
 1858       3.682581824806e-11       1.270899451596e-12      -1.581229462629e-13       0.000000000000e+00       4.842044953236e-16       5.765638883428e-17      -1.368767058248e-17 
 1859       3.664897490557e-11       1.279585296187e-12      -1.649511314419e-13       0.000000000000e+00       4.830826693523e-16       5.837453093423e-17      -1.383961781380e-17 
 1860       3.647333996794e-11       1.288239079206e-12      -1.724491182363e-13       0.000000000000e+00       4.819639070371e-16       5.909188879984e-17      -1.398789842648e-17 
 1861       3.629896355279e-11       1.296855972117e-12      -1.806120597292e-13       0.000000000000e+00       4.808481971821e-16       5.980835928844e-17      -1.413238236798e-17 
 1862       3.612589597759e-11       1.305431126074e-12      -1.894350813020e-13       0.000000000000e+00       4.797355284895e-16       6.052383883228e-17      -1.427293906695e-17 
 1863       3.595418775996e-11       1.313959671901e-12      -1.989132805945e-13       0.000000000000e+00       4.786258895600e-16       6.123822343795e-17      -1.440943743255e-17 
 1864       3.578388961788e-11       1.322436720059e-12      -2.090417274645e-13       0.000000000000e+00       4.775192688923e-16       6.195140868580e-17      -1.454174585380e-17 
 1865       3.561505247001e-11       1.330857360622e-12      -2.198154639472e-13       0.000000000000e+00       4.764156548830e-16       6.266328972944e-17      -1.466973219887e-17 
 1866       3.544772743590e-11       1.339216663251e-12      -2.312295042156e-13       0.000000000000e+00       4.753150358265e-16       6.337376129511e-17      -1.479326381442e-17 
 1867       3.528196583629e-11       1.347509677163e-12      -2.432788345397e-13       0.000000000000e+00       4.742173999147e-16       6.408271768119e-17      -1.491220752492e-17 
 1868       3.511781919333e-11       1.355731431108e-12      -2.559584132464e-13       0.000000000000e+00       4.731227352369e-16       6.479005275757e-17      -1.502642963196e-17 
 1869       3.495533923089e-11       1.363876933339e-12      -2.692631706796e-13       0.000000000000e+00       4.720310297798e-16       6.549565996514e-17      -1.513579591360e-17 
 1870       3.479457186440e-11       1.371941588455e-12      -2.831869268875e-13       0.000000000000e+00       4.709422722555e-16       6.619943507960e-17      -1.524021059086e-17 
 1871       3.463553911865e-11       1.379922451547e-12      -2.977191355059e-13       0.000000000000e+00       4.698564545938e-16       6.690128452771e-17      -1.533973356205e-17 
 1872       3.447825706900e-11       1.387816983811e-12      -3.128481143130e-13       0.000000000000e+00       4.687735694692e-16       6.760111713501e-17      -1.543446408459e-17 
 1873       3.432274183900e-11       1.395622636562e-12      -3.285621251102e-13       0.000000000000e+00       4.676936094741e-16       6.829884136687e-17      -1.552450189174e-17 
 1874       3.416900960043e-11       1.403336851215e-12      -3.448493736452e-13       0.000000000000e+00       4.666165671187e-16       6.899436532804e-17      -1.560994719323e-17 
 1875       3.401707657333e-11       1.410957059280e-12      -3.616980095345e-13       0.000000000000e+00       4.655424348308e-16       6.968759676215e-17      -1.569090067598e-17 
 1876       3.386695902609e-11       1.418480682343e-12      -3.790961261861e-13       0.000000000000e+00       4.644712049555e-16       7.037844305128e-17      -1.576746350469e-17 
 1877       3.371867327547e-11       1.425905132055e-12      -3.970317607221e-13       0.000000000000e+00       4.634028697556e-16       7.106681121546e-17      -1.583973732256e-17 
 1878       3.357223568669e-11       1.433227810122e-12      -4.154928939012e-13       0.000000000000e+00       4.623374214107e-16       7.175260791225e-17      -1.590782425190e-17 
 1879       3.342766267346e-11       1.440446108288e-12      -4.344674500415e-13       0.000000000000e+00       4.612748520178e-16       7.243573943623e-17      -1.597182689481e-17 
 1880       3.328497069805e-11       1.447557408325e-12      -4.539432969431e-13       0.000000000000e+00       4.602151535907e-16       7.311611171856e-17      -1.603184833384e-17 
 1881       3.314417627131e-11       1.454559082020e-12      -4.739082458109e-13       0.000000000000e+00       4.591583180600e-16       7.379363032650e-17      -1.608799213264e-17 
 1882       3.300529595279e-11       1.461448491162e-12      -4.943500511767e-13       0.000000000000e+00       4.581043372728e-16       7.446820046296e-17      -1.614036233665e-17 
 1883       3.286834635072e-11       1.468222987529e-12      -5.152564108226e-13       0.000000000000e+00       4.570532029930e-16       7.513972696602e-17      -1.618906347369e-17 
 1884       3.273334412213e-11       1.474879912873e-12      -5.366149657030e-13       0.000000000000e+00       4.560049069007e-16       7.580811430847e-17      -1.623420055468e-17 
 1885       3.260030597284e-11       1.481416598912e-12      -5.584132998676e-13       0.000000000000e+00       4.549594405924e-16       7.647326659735e-17      -1.627587907429e-17 
 1886       3.246924865758e-11       1.487830367316e-12      -5.806389403837e-13       0.000000000000e+00       4.539167955804e-16       7.713508757347e-17      -1.631420501157e-17 
 1887       3.234018898000e-11       1.494118529691e-12      -6.032793572594e-13       0.000000000000e+00       4.528769632934e-16       7.779348061097e-17      -1.634928483063e-17 
 1888       3.221314379273e-11       1.500278387567e-12      -6.263219633656e-13       0.000000000000e+00       4.518399350754e-16       7.844834871682e-17      -1.638122548130e-17 
 1889       3.208812999747e-11       1.506307232391e-12      -6.497541143590e-13       0.000000000000e+00       4.508057021867e-16       7.909959453038e-17      -1.641013439976e-17 
 1890       3.196516454498e-11       1.512202345506e-12      -6.735631086047e-13       0.000000000000e+00       4.497742558026e-16       7.974712032294e-17      -1.643611950925e-17 
 1891       3.184426443519e-11       1.517960998144e-12      -6.977361870989e-13       0.000000000000e+00       4.487455870143e-16       8.039082799721e-17      -1.645928922069e-17 
 1892       3.172544671725e-11       1.523580451411e-12      -7.222605333911e-13       0.000000000000e+00       4.477196868278e-16       8.103061908692e-17      -1.647975243333e-17 
 1893       3.160872848955e-11       1.529057956275e-12      -7.471232735074e-13       0.000000000000e+00       4.466965461647e-16       8.166639475630e-17      -1.649761853544e-17 
 1894       3.149412689979e-11       1.534390753552e-12      -7.723114758727e-13       0.000000000000e+00       4.456761558613e-16       8.229805579963e-17      -1.651299740496e-17 
 1895       3.138165914506e-11       1.539576073896e-12      -7.978121512335e-13       0.000000000000e+00       4.446585066688e-16       8.292550264081e-17      -1.652599941014e-17 
 1896       3.127134247187e-11       1.544611137782e-12      -8.236122525803e-13       0.000000000000e+00       4.436435892534e-16       8.354863533282e-17      -1.653673541021e-17 
 1897       3.116319417619e-11       1.549493155497e-12      -8.496986750706e-13       0.000000000000e+00       4.426313941955e-16       8.416735355733e-17      -1.654531675606e-17 
 1898       3.105723160354e-11       1.554219327127e-12      -8.760582559512e-13       0.000000000000e+00       4.416219119903e-16       8.478155662420e-17      -1.655185529085e-17 
 1899       3.095347214903e-11       1.558786842541e-12      -9.026777744813e-13       0.000000000000e+00       4.406151330471e-16       8.539114347100e-17      -1.655646335071e-17 
 1900       3.085193325739e-11       1.563192881383e-12      -9.295439518544e-13       0.000000000000e+00       4.396110476894e-16       8.599601266258e-17      -1.655925376539e-17 
 1901       3.075263242308e-11       1.567434613055e-12      -9.566434511216e-13       0.000000000000e+00       4.386096461549e-16       8.659606239056e-17      -1.656033985889e-17 
 1902       3.065558719028e-11       1.571509196706e-12      -9.839628771141e-13       0.000000000000e+00       4.376109185951e-16       8.719119047293e-17      -1.655983545018e-17 
 1903       3.056081515300e-11       1.575413781219e-12      -1.011488776365e-12       0.000000000000e+00       4.366148550752e-16       8.778129435351e-17      -1.655785485378e-17 
 1904       3.046833395509e-11       1.579145505202e-12      -1.039207637035e-12       0.000000000000e+00       4.356214455742e-16       8.836627110153e-17      -1.655451288048e-17 
 1905       3.037816129032e-11       1.582701496966e-12      -1.067105888829e-12       0.000000000000e+00       4.346306799845e-16       8.894601741115e-17      -1.654992483798e-17 
 1906       3.029031490245e-11       1.586078874523e-12      -1.095169902925e-12       0.000000000000e+00       4.336425481119e-16       8.952042960102e-17      -1.654420653151e-17 
 1907       3.020481258522e-11       1.589274745565e-12      -1.123385991895e-12       0.000000000000e+00       4.326570396752e-16       9.008940361376e-17      -1.653747426458e-17 
 1908       3.012167218250e-11       1.592286207458e-12      -1.151740409623e-12       0.000000000000e+00       4.316741443067e-16       9.065283501555e-17      -1.652984483953e-17 
 1909       3.004090580949e-11       1.595110880903e-12      -1.180219729505e-12       0.000000000000e+00       4.306938522569e-16       9.121062282335e-17      -1.652141499551e-17 
 1910       2.996250246811e-11       1.597748515447e-12      -1.208811982336e-12       0.000000000000e+00       4.297161565173e-16       9.176268101972e-17      -1.651219954847e-17 
 1911       2.988644529851e-11       1.600199396257e-12      -1.237505526992e-12       0.000000000000e+00       4.287410507142e-16       9.230892712536e-17      -1.650219277820e-17 
 1912       2.981271734552e-11       1.602463811565e-12      -1.266288672881e-12       0.000000000000e+00       4.277685284039e-16       9.284927837907e-17      -1.649138894804e-17 
 1913       2.974130155861e-11       1.604542052669e-12      -1.295149679882e-12       0.000000000000e+00       4.267985830732e-16       9.338365173739e-17      -1.647978230484e-17 
 1914       2.967218079167e-11       1.606434413942e-12      -1.324076758280e-12       0.000000000000e+00       4.258312081386e-16       9.391196387430e-17      -1.646736707895e-17 
 1915       2.960533780293e-11       1.608141192831e-12      -1.353058068698e-12       0.000000000000e+00       4.248663969469e-16       9.443413118084e-17      -1.645413748420e-17 
 1916       2.954075525481e-11       1.609662689869e-12      -1.382081722038e-12       0.000000000000e+00       4.239041427745e-16       9.495006976479e-17      -1.644008771789e-17 
 1917       2.947841571377e-11       1.610999208676e-12      -1.411135779408e-12       0.000000000000e+00       4.229444388278e-16       9.545969545034e-17      -1.642521196076e-17 
